0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,0,1.0618918,0,0,0,0,0,0,1.1347731,0,0,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,0,1.0618918,0,0,0,0,0,0,1.1347731,0,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,0,1.0618918,0,0,0,0,0,0,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,0,1.0618918,0,0,0,0,0,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,0,1.0618918,0,0,0,0,1.6945384,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,0,1.0618918,0,0,0,1.1656982,1.6945384,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,0,1.0618918,0,0,1.2755895,1.1656982,1.6945384,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,0,1.0618918,0,1.2663118,1.2755895,1.1656982,1.6945384,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,0,1.0618918,1.7115475,1.2663118,1.2755895,1.1656982,1.6945384,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,0,3.0618918,1.7115475,1.2663118,1.2755895,1.1656982,1.6945384,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,0,3.0446029,1.0618918,1.7115475,1.2663118,1.2755895,1.1656982,1.6945384,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,3.375264,1.7907144,3.0446029,1.0618918,1.7115475,1.2663118,1.2755895,1.1656982,1.6945384,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,1.1171402,3.375264,1.7907144,3.0446029,1.0618918,1.7115475,1.2663118,1.2755895,1.1656982,1.6945384,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,0,2.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,0,0,2.3842807,0,0,0,3.6767461,0,0,3.0374265,0,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,0,3.2707949,3.7770221,3.9813051,3.6331172,0,0,0,3.8958018,0,3.7172036,3.916907,0,0,0,0,3.1092453,0,0,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,2.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,1.2106886,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,1.2173548,1.1171402,3.375264,1.7907144,3.0446029,1.0618918,1.7115475,1.2663118,1.2755895,1.1656982,1.6945384,1.1180767,1.1347731,1.103125,1.0503469,1.6585016,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,2.6504662,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,0,0,3.9152806,0,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,0,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,3.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0618918,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,2.336598,2.7796555,0,3.307644,2.6504662,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,0,0,3.9152806,0,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,0,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,3.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0618918,0,0,0,0,0,0,0,0,0,0,0,0,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,2.6504662,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,0,0,3.9152806,0,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,0,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,3.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0618918,0,0,0,0,0,0,0,0,0,0,0,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,2.6504662,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,0,0,3.9152806,0,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,0,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,3.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,2.7907145,3.0446029,1.0618918,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,2.336598,2.7796555,0,3.307644,2.6504662,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,0,0,3.9152806,0,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,0,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,3.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,2.7907145,3.0446029,1.0618918,0,0,0,0,0,0,0,0,0,0,0,0,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,2.6504662,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,0,0,3.9152806,0,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,0,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,3.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,2.7907145,3.0446029,1.0618918,0,0,0,0,0,0,0,0,0,0,0,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,2.6504662,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,0,0,3.9152806,0,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,0,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,3.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,2.7907145,3.0446029,1.0618918,0,0,0,0,0,0,0,0,0,0,1.9955711,1.361151,1.5865289,
0,0,2.336598,2.7796555,0,3.307644,2.6504662,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,0,0,3.9152806,0,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,0,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,0,3.421162,0,0,3.1846578,3.3855762,1.6009407,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,2.7907145,3.0446029,1.0618918,0,0,0,0,0,0,0,0,0,1.6585016,1.9955711,1.361151,1.5865289,
2.1718986,3.6878467,3.336598,3.7796555,0,0,0,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,3.3842807,0,0,2.5765843,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,3.8030453,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,3.0266278,3.421162,0,3.360318,3.1846578,3.3855762,0,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0618918,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.1718986,3.6878467,3.336598,3.7796555,0,0,0,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,3.3842807,0,0,2.5765843,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,3.8030453,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,3.0266278,3.421162,0,3.360318,3.1846578,3.3855762,0,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0618918,0,0,0,0,0,0,0,0,0,0,0,0,1.5865289,
2.1718986,3.6878467,3.336598,3.7796555,0,0,0,3.862298,3.1313438,3.7611904,3.8083086,3.8866022,0,3.886746,0,3.3842807,0,0,2.5765843,3.6767461,0,3.0048606,3.0374265,3.2154906,0,3.312582,3.4545352,3.3425395,3.1242347,3.8225207,3.1668837,3.2707949,3.7770221,3.9813051,3.6331172,3.8903236,3.5527515,0,3.8958018,3.553989,3.7172036,3.916907,0,0,0,3.163437,3.1092453,3.8030453,3.3046932,0,0,0,3.828026,3.5469909,1.564089,0,3.622701,0,3.2755337,3.2893033,3.0266278,3.421162,0,3.360318,3.1846578,3.3855762,0,0,3.7920148,3.1046052,0,3.9652026,0,3.6528049,1.9123675,0,3.9770527,0,3.6047492,0,0,0,3.680902,1.7181079,3.475625,3.6094604,0,0,0,0,3.6855593,3.7053611,3.882906,3.425156,3.4165142,3.3656485,3.283021,0,0,3.9849186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0618918,0,0,0,0,0,0,0,0,0,0,0,1.361151,1.5865289,
